[2026-01-18 03:32:09,063][INFO] copytrade 启动 | poll_interval=30.0s
[2026-01-18 06:39:32,056][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768736222000
[2026-01-18 06:39:32,056][INFO] no token updates, total=15
[2026-01-18 06:40:02,356][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768735992000
[2026-01-18 06:40:02,688][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768736222000
[2026-01-18 06:40:02,688][INFO] no token updates, total=15
[2026-01-18 06:40:33,035][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768735992000
[2026-01-18 06:40:33,333][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=1 since_ms=1768736222000
[2026-01-18 06:40:33,334][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=15)
[2026-01-18 06:41:03,661][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768735992000
[2026-01-18 06:41:04,000][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768736420000
[2026-01-18 06:41:04,000][INFO] no token updates, total=15
[2026-01-18 06:41:34,293][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768735992000
[2026-01-18 06:41:34,677][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=1 since_ms=1768736420000
[2026-01-18 06:41:34,678][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=15)
[2026-01-18 06:42:04,970][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768735992000
[2026-01-18 06:42:05,265][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768736488000
[2026-01-18 06:42:05,265][INFO] no token updates, total=15
[2026-01-18 06:42:35,560][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768735992000
[2026-01-18 06:42:35,869][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768736488000
[2026-01-18 06:42:35,870][INFO] no token updates, total=15
[2026-01-18 06:43:06,182][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768735992000
[2026-01-18 06:43:06,494][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768736488000
[2026-01-18 06:43:06,494][INFO] no token updates, total=15
[2026-01-18 06:43:36,792][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768735992000
[2026-01-18 06:43:37,104][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768736488000
[2026-01-18 06:43:37,104][INFO] no token updates, total=15
[2026-01-18 06:44:07,424][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768735992000
[2026-01-18 06:44:07,748][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768736488000
[2026-01-18 06:44:07,748][INFO] no token updates, total=15
[2026-01-18 06:44:38,052][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768735992000
[2026-01-18 06:44:38,364][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768736488000
[2026-01-18 06:44:38,365][INFO] no token updates, total=15
[2026-01-18 06:45:08,663][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768735992000
[2026-01-18 06:45:09,003][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768736488000
[2026-01-18 06:45:09,003][INFO] no token updates, total=15
[2026-01-18 06:45:39,324][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768735992000
[2026-01-18 06:45:39,657][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768736488000
[2026-01-18 06:45:39,657][INFO] no token updates, total=15
[2026-01-18 06:46:09,953][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768735992000
[2026-01-18 06:46:10,307][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768736488000
[2026-01-18 06:46:10,307][INFO] no token updates, total=15
[2026-01-18 06:46:40,610][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768735992000
[2026-01-18 06:46:40,925][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768736488000
[2026-01-18 06:46:40,926][INFO] no token updates, total=15
[2026-01-18 06:47:11,231][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=3 normalized=1 since_ms=1768735992000
[2026-01-18 06:47:11,575][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768736488000
[2026-01-18 06:47:11,575][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=16)
[2026-01-18 06:47:41,896][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768736800000
[2026-01-18 06:47:42,213][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768736488000
[2026-01-18 06:47:42,213][INFO] no token updates, total=16
[2026-01-18 06:48:12,522][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768736800000
[2026-01-18 06:48:12,863][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=1 since_ms=1768736488000
[2026-01-18 06:48:12,864][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=16)
[2026-01-18 06:48:43,194][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768736800000
[2026-01-18 06:48:43,493][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768736866000
[2026-01-18 06:48:43,493][INFO] no token updates, total=16
[2026-01-18 06:49:13,812][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768736800000
[2026-01-18 06:49:14,108][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768736866000
[2026-01-18 06:49:14,108][INFO] no token updates, total=16
[2026-01-18 06:49:44,418][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768736800000
[2026-01-18 06:49:44,738][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=1 since_ms=1768736866000
[2026-01-18 06:49:44,739][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=16)
[2026-01-18 06:50:15,032][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768736800000
[2026-01-18 06:50:15,376][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768736960000
[2026-01-18 06:50:15,377][INFO] no token updates, total=16
[2026-01-18 06:50:45,683][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768736800000
[2026-01-18 06:50:45,967][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=1 since_ms=1768736960000
[2026-01-18 06:50:45,968][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=16)
[2026-01-18 06:51:16,280][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768736800000
[2026-01-18 06:51:16,605][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 06:51:16,605][INFO] no token updates, total=16
[2026-01-18 06:51:46,902][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768736800000
[2026-01-18 06:51:47,189][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 06:51:47,189][INFO] no token updates, total=16
[2026-01-18 06:52:17,527][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768736800000
[2026-01-18 06:52:18,050][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 06:52:18,050][INFO] no token updates, total=16
[2026-01-18 06:52:48,351][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768736800000
[2026-01-18 06:52:48,660][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 06:52:48,660][INFO] no token updates, total=16
[2026-01-18 06:53:18,983][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768736800000
[2026-01-18 06:53:19,281][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 06:53:19,281][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=16)
[2026-01-18 06:53:49,612][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768737174000
[2026-01-18 06:53:49,914][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 06:53:49,915][INFO] no token updates, total=16
[2026-01-18 06:54:20,254][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768737174000
[2026-01-18 06:54:20,581][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 06:54:20,582][INFO] no token updates, total=16
[2026-01-18 06:54:50,883][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768737174000
[2026-01-18 06:54:51,184][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 06:54:51,185][INFO] no token updates, total=16
[2026-01-18 06:55:21,505][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768737174000
[2026-01-18 06:55:21,859][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 06:55:21,859][INFO] no token updates, total=16
[2026-01-18 06:55:52,164][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768737174000
[2026-01-18 06:55:52,465][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 06:55:52,466][INFO] no token updates, total=16
[2026-01-18 06:56:22,770][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768737174000
[2026-01-18 06:56:23,068][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 06:56:23,069][INFO] no token updates, total=16
[2026-01-18 06:56:53,413][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768737174000
[2026-01-18 06:56:53,701][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 06:56:53,701][INFO] no token updates, total=16
[2026-01-18 06:57:24,023][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=3 normalized=1 since_ms=1768737174000
[2026-01-18 06:57:24,328][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 06:57:24,329][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=16)
[2026-01-18 06:57:54,626][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768737440000
[2026-01-18 06:57:54,921][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 06:57:54,922][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=16)
[2026-01-18 06:58:25,259][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768737460000
[2026-01-18 06:58:25,550][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 06:58:25,551][INFO] no token updates, total=16
[2026-01-18 06:58:55,841][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768737460000
[2026-01-18 06:58:56,183][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 06:58:56,183][INFO] no token updates, total=16
[2026-01-18 06:59:26,501][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768737460000
[2026-01-18 06:59:26,828][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 06:59:26,830][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=16)
[2026-01-18 06:59:57,146][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768737556000
[2026-01-18 06:59:57,440][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 06:59:57,440][INFO] no token updates, total=16
[2026-01-18 07:00:27,762][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768737556000
[2026-01-18 07:00:28,059][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 07:00:28,060][INFO] no token updates, total=16
[2026-01-18 07:00:58,503][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768737556000
[2026-01-18 07:00:58,817][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 07:00:58,818][INFO] no token updates, total=16
[2026-01-18 07:01:29,134][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768737556000
[2026-01-18 07:01:29,469][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 07:01:29,469][INFO] no token updates, total=16
[2026-01-18 07:01:59,812][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768737556000
[2026-01-18 07:02:00,125][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 07:02:00,126][INFO] no token updates, total=16
[2026-01-18 07:02:30,430][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768737556000
[2026-01-18 07:02:30,722][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 07:02:30,723][INFO] no token updates, total=16
[2026-01-18 07:03:01,041][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768737556000
[2026-01-18 07:03:01,372][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 07:03:01,373][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=16)
[2026-01-18 07:03:31,696][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768737770000
[2026-01-18 07:03:31,978][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 07:03:31,978][INFO] no token updates, total=16
[2026-01-18 07:04:02,322][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768737770000
[2026-01-18 07:04:02,604][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 07:04:02,604][INFO] no token updates, total=16
[2026-01-18 07:04:33,040][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768737770000
[2026-01-18 07:04:33,470][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 07:04:33,470][INFO] no token updates, total=16
[2026-01-18 07:05:03,796][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=3 normalized=2 since_ms=1768737770000
[2026-01-18 07:05:04,147][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 07:05:04,148][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=16)
[2026-01-18 07:05:34,459][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768737892000
[2026-01-18 07:05:34,802][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737030000
[2026-01-18 07:05:34,802][INFO] no token updates, total=16
[2026-01-18 07:06:05,098][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768737892000
[2026-01-18 07:06:05,447][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=1 since_ms=1768737030000
[2026-01-18 07:06:05,448][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=17)
[2026-01-18 07:06:35,741][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=1 since_ms=1768737892000
[2026-01-18 07:06:36,049][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737954000
[2026-01-18 07:06:36,050][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=17)
[2026-01-18 07:07:06,366][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=1 normalized=0 since_ms=1768737966000
[2026-01-18 07:07:06,672][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737954000
[2026-01-18 07:07:06,672][INFO] no token updates, total=17
[2026-01-18 07:07:36,998][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768737966000
[2026-01-18 07:07:37,335][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737954000
[2026-01-18 07:07:37,335][INFO] no token updates, total=17
[2026-01-18 07:08:07,627][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768737966000
[2026-01-18 07:08:07,920][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737954000
[2026-01-18 07:08:07,920][INFO] no token updates, total=17
[2026-01-18 07:08:38,258][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768737966000
[2026-01-18 07:08:38,561][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737954000
[2026-01-18 07:08:38,562][INFO] no token updates, total=17
[2026-01-18 07:09:08,857][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768737966000
[2026-01-18 07:09:09,155][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737954000
[2026-01-18 07:09:09,155][INFO] no token updates, total=17
[2026-01-18 07:09:39,461][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768737966000
[2026-01-18 07:09:39,767][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=1 normalized=0 since_ms=1768737954000
[2026-01-18 07:09:39,768][INFO] no token updates, total=17
[2026-01-18 07:10:10,099][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768737966000
[2026-01-18 07:10:10,429][INFO] account=0x9ca119b8cd7bdb890aecf1ff3b0f6e3a45cc13b5 trades=2 normalized=1 since_ms=1768737954000
[2026-01-18 07:10:10,429][INFO] tokens output updated: /home/trader/polymarket_api/POLYMARKET_MAKER_copytrade_v2/copytrade/tokens_from_copytrade.json (total=18)
[2026-01-18 07:10:40,792][INFO] account=0x96489abcb9f583d6835c8ef95ffc923d05a86825 trades=2 normalized=0 since_ms=1768737966000
